Hof DWD normal
 50,317        11,883        567           1 

 hy	 p	 Ta	 RH	G_Bh	G_Dh	N	 FF	 DD
 4732	947	9.3	95	0	0	8	2.0	350
 4733	947	9.1	96	0	3	8	3.0	10
 4734	947	9.0	97	0	37	8	3.0	350
 4735	947	9.0	97	0	82	8	3.0	350
 4736	947	9.3	94	0	128	8	3.0	10
 4737	947	9.2	93	0	168	8	2.0	360
 4738	947	9.4	92	0	201	8	2.0	10
 4739	947	10.6	86	0	223	8	3.0	10
 4740	947	11.6	79	0	234	8	2.0	20
 4741	947	12.7	73	0	231	8	3.0	10
 4742	946	13.3	72	70	339	8	2.0	20
 4743	946	14.5	64	118	365	7	2.0	30
 4744	945	15.4	59	175	329	6	2.0	30
 4745	945	15.3	53	138	244	6	2.0	50
 4746	945	15.9	52	77	152	6	0.0	99
 4747	945	15.7	55	18	59	7	0.0	20
 4748	945	14.0	64	0	0	7	0.0	0
 4749	944	11.7	75	0	0	7	0.0	0
 4750	944	9.9	82	0	0	7	0.0	0
 4751	944	8.2	93	0	0	7	0.0	0
 4752	943	7.3	99	0	0	7	1.0	150
 4753	943	6.8	100	0	0	7	1.0	150
 4754	943	6.2	100	0	0	7	2.0	140
 4755	943	6.3	100	0	0	7	2.0	160
 4756	942	6.3	100	0	0	6	1.0	160
 4757	941	7.5	100	1	9	6	3.0	150
 4758	942	8.8	100	29	98	6	2.0	150
 4759	941	11.4	94	90	193	6	3.0	140
 4760	942	12.9	91	34	207	8	2.0	140
 4761	941	15.8	77	100	328	7	6.0	210
 4762	942	14.9	81	64	316	8	4.0	200
 4763	942	15.1	81	73	349	8	3.0	210
 4764	942	14.9	84	0	233	8	3.0	180
 4765	942	15.0	84	0	231	8	4.0	200
 4766	942	15.7	75	0	216	8	4.0	190
 4767	942	15.4	74	59	299	8	4.0	190
 4768	942	15.0	66	44	246	8	4.0	180
 4769	942	15.7	67	55	225	8	3.0	180
 4770	942	16.4	65	38	154	7	4.0	210
 4771	942	15.2	69	14	59	7	3.0	180
 4772	942	13.1	80	0	0	7	2.0	150
 4773	942	11.7	87	0	0	7	3.0	180
 4774	942	10.9	92	0	0	7	3.0	160
 4775	941	10.9	92	0	0	7	3.0	180
 4776	942	9.7	97	0	0	7	2.0	170
 4777	941	9.3	98	0	0	7	2.0	150
 4778	941	9.0	99	0	0	7	1.0	180
 4779	941	8.3	100	0	0	7	2.0	150
 4780	941	8.4	100	0	0	7	2.0	150
 4781	941	8.8	100	1	7	7	3.0	150
 4782	941	9.6	100	23	96	7	3.0	150
 4783	941	11.6	94	53	190	7	3.0	140
 4784	942	14.3	78	101	279	7	3.0	160
 4785	942	15.7	71	248	331	5	3.0	190
 4786	942	17.0	62	254	405	6	4.0	180
 4787	941	18.3	57	366	404	5	4.0	220
 4788	942	18.3	61	78	363	8	5.0	200
 4789	942	15.7	69	77	360	8	3.0	190
 4790	942	15.8	74	70	338	8	2.0	200
 4791	942	17.3	66	58	299	8	3.0	210
 4792	942	18.4	65	44	245	8	3.0	200
 4793	942	18.8	62	54	224	7	4.0	180
 4794	941	18.1	52	37	153	7	5.0	180
 4795	941	17.5	58	17	57	7	3.0	160
 4796	942	15.6	76	0	0	7	2.0	170
 4797	942	14.6	81	0	0	7	2.0	170
 4798	943	13.5	79	0	0	7	2.0	280
 4799	943	12.6	88	0	0	7	2.0	170
 4800	942	12.6	91	0	0	7	1.0	210
 4801	942	11.0	97	0	0	7	2.0	150
 4802	942	10.3	100	0	0	7	2.0	170
 4803	943	10.0	99	0	0	7	2.0	160
 4804	943	10.0	95	0	0	7	1.0	290
 4805	943	9.4	99	1	6	7	0.0	70
 4806	943	10.6	100	11	79	7	1.0	290
 4807	943	12.8	97	70	194	7	0.0	50
 4808	943	14.1	88	100	278	7	1.0	340
 4809	943	16.2	79	148	352	7	3.0	340
 4810	944	16.4	73	63	315	8	2.0	330
 4811	944	16.2	75	73	348	8	2.0	280
 4812	944	16.8	69	78	363	8	5.0	300
 4813	945	16.9	70	77	359	8	5.0	320
 4814	945	16.6	73	70	337	8	5.0	310
 4815	945	16.5	71	58	298	8	4.0	310
 4816	946	17.1	66	0	152	8	4.0	310
 4817	946	17.2	65	27	179	8	4.0	290
 4818	946	16.9	68	12	107	8	3.0	300
 4819	947	15.2	79	3	36	8	3.0	290
 4820	947	15.2	72	0	0	8	5.0	280
 4821	949	13.6	82	0	0	8	3.0	270
 4822	949	12.1	88	0	0	8	2.0	260
 4823	950	12.7	86	0	0	8	3.0	260
 4824	950	12.7	88	0	0	8	4.0	270
 4825	950	11.9	94	0	0	8	2.0	270
 4826	951	12.1	95	0	0	8	3.0	270
 4827	951	12.4	94	0	0	8	2.0	290
 4828	951	12.3	95	0	0	8	2.0	280
 4829	952	12.4	95	0	2	8	1.0	290
 4830	952	12.0	92	27	93	8	4.0	100
 4831	953	11.8	93	0	80	8	3.0	310
 4832	953	11.8	92	0	125	8	3.0	300
 4833	954	12.9	85	49	265	8	3.0	300
 4834	954	13.6	81	63	314	8	2.0	300
 4835	954	14.0	80	73	347	8	3.0	270
 4836	954	16.4	65	77	362	8	2.0	280
 4837	954	17.2	59	229	459	7	4.0	280
 4838	954	17.6	58	139	407	7	3.0	260
 4839	954	18.2	56	116	362	7	3.0	260
 4840	954	19.1	52	173	325	6	4.0	260
 4841	954	18.7	52	108	248	7	3.0	250
 4842	954	19.2	52	49	156	7	2.0	280
 4843	954	18.2	57	8	51	8	2.0	250
 4844	954	16.3	65	0	0	8	1.0	240
 4845	955	14.2	74	0	0	8	1.0	250
 4846	955	13.0	78	0	0	7	0.0	270
 4847	955	11.9	83	0	0	7	0.0	0
 4848	955	10.9	88	0	0	7	1.0	200
 4849	955	10.2	93	0	0	7	1.0	150
 4850	955	9.6	93	0	0	7	0.0	240
 4851	955	9.9	89	0	0	7	0.0	99
 4852	955	9.0	95	0	0	7	1.0	190
 4853	955	8.4	98	1	5	7	0.0	250
 4854	955	9.5	96	21	91	7	1.0	140
 4855	956	12.8	88	86	188	6	1.0	120
 4856	956	15.9	77	66	251	7	2.0	140
 4857	956	17.8	66	98	324	7	2.0	140
 4858	955	19.5	51	377	326	5	1.0	260
 4859	955	20.5	49	436	347	5	1.0	280
 4860	955	22.0	45	464	356	5	1.0	130
 4861	955	22.6	47	457	354	5	1.0	150
 4862	954	23.1	43	417	340	5	1.0	10
 4863	954	23.3	46	232	384	6	1.0	130
 4864	954	23.1	46	43	242	8	2.0	10
 4865	954	22.9	45	27	177	8	2.0	360
 4866	953	22.6	45	12	105	8	1.0	20
 4867	953	22.3	50	15	52	8	1.0	360
 4868	954	20.7	55	0	0	8	1.0	30
 4869	954	18.6	65	0	0	8	1.0	30
 4870	954	17.0	72	0	0	7	0.0	0
 4871	954	15.6	79	0	0	7	0.0	0
 4872	954	14.7	83	0	0	7	0.0	99
 4873	954	14.0	87	0	0	7	0.0	0
 4874	954	13.4	89	0	0	7	0.0	0
 4875	954	12.9	94	0	0	7	1.0	120
 4876	953	12.5	95	0	0	6	1.0	150
 4877	953	12.2	92	1	5	6	0.0	0
 4878	953	14.2	90	31	87	6	0.0	70
 4879	953	16.1	86	102	176	6	0.0	0
 4880	953	19.3	66	196	243	5	0.0	99
 4881	953	21.3	56	341	247	4	0.0	30
 4882	953	22.0	50	438	268	4	3.0	20
 4883	953	22.8	48	507	280	4	2.0	40
 4884	952	23.5	43	540	284	3	4.0	30
 4885	952	24.0	43	456	353	5	3.0	40
 4886	952	24.2	40	416	339	5	4.0	30
 4887	952	24.4	42	346	314	5	5.0	20
 4888	951	24.5	43	257	275	5	4.0	30
 4889	951	24.2	45	159	220	6	4.0	40
 4890	951	23.9	45	71	145	6	4.0	30
 4891	950	23.0	44	12	52	6	3.0	40
 4892	950	21.2	51	0	0	6	2.0	40
 4893	951	18.8	62	0	0	6	0.0	99
 4894	951	17.6	66	0	0	6	1.0	350
 4895	951	15.8	76	0	0	6	1.0	270
 4896	951	15.4	77	0	0	6	0.0	310
 4897	951	14.2	83	0	0	5	2.0	260
 4898	951	13.7	84	0	0	5	0.0	250
 4899	950	12.8	89	0	0	5	0.0	320
 4900	950	12.1	94	0	0	5	0.0	140
 4901	950	11.6	95	1	4	5	1.0	140
 4902	950	13.1	91	40	77	5	0.0	0
 4903	950	16.6	84	134	143	5	0.0	260
 4904	950	19.9	67	259	181	4	1.0	90
 4905	951	21.7	61	339	247	4	2.0	30
 4906	951	22.6	55	437	267	4	4.0	30
 4907	951	23.3	48	361	400	5	4.0	30
 4908	951	23.3	50	384	413	5	3.0	350
 4909	950	24.4	50	303	447	6	4.0	60
 4910	950	24.3	43	276	424	6	4.0	350
 4911	950	24.3	46	230	382	6	4.0	10
 4912	950	24.0	50	170	322	6	5.0	20
 4913	950	24.5	44	158	219	6	4.0	10
 4914	950	24.3	42	58	150	7	3.0	10
 4915	950	23.2	51	7	47	7	2.0	20
 4916	950	21.4	60	0	0	7	1.0	320
 4917	951	19.5	69	0	0	6	1.0	310
 4918	951	18.5	74	0	0	6	1.0	290
 4919	951	17.1	81	0	0	6	2.0	280
 4920	951	17.5	80	0	0	6	2.0	300
 4921	952	17.1	83	0	0	6	2.0	330
 4922	952	16.8	84	0	0	6	2.0	330
 4923	952	16.5	86	0	0	6	1.0	320
 4924	952	16.0	87	0	0	6	1.0	300
 4925	952	15.8	88	1	3	5	2.0	310
 4926	952	16.3	88	34	80	5	2.0	310
 4927	952	17.2	86	116	158	5	2.0	330
 4928	952	18.4	83	193	241	5	2.0	340
 4929	953	20.5	72	289	290	5	3.0	330
 4930	953	21.9	63	186	404	7	3.0	10
 4931	953	22.9	59	216	442	7	4.0	20
 4932	953	22.7	58	230	459	7	4.0	360
 4933	953	23.1	55	227	455	7	3.0	360
 4934	952	23.4	52	138	403	7	3.0	360
 4935	953	23.2	54	57	294	8	4.0	40
 4936	952	22.8	56	42	240	8	3.0	10
 4937	952	24.1	50	78	239	7	3.0	340
 4938	952	23.7	48	69	142	6	3.0	10
 4939	952	23.0	54	16	46	6	2.0	10
 4940	952	21.4	61	0	0	6	2.0	10
 4941	952	19.3	69	0	0	6	1.0	340
 4942	953	18.2	76	0	0	6	1.0	310
 4943	953	17.5	80	0	0	6	1.0	310
 4944	953	16.4	83	0	0	5	1.0	300
 4945	953	16.0	81	0	0	5	1.0	320
 4946	953	15.5	83	0	0	5	1.0	330
 4947	953	14.0	88	0	0	5	2.0	280
 4948	953	14.4	88	0	0	5	2.0	290
 4949	953	14.2	88	1	2	4	1.0	320
 4950	953	15.1	86	38	74	4	1.0	330
 4951	953	16.6	83	131	141	4	1.0	340
 4952	953	18.2	78	255	180	3	2.0	330
 4953	953	20.1	74	336	245	4	2.0	30
 4954	953	22.3	56	309	369	5	3.0	360
 4955	953	22.7	54	359	398	5	3.0	30
 4956	953	23.6	45	382	411	5	1.0	20
 4957	953	24.1	44	301	445	6	1.0	30
 4958	953	24.5	42	274	422	6	1.0	10
 4959	952	25.0	41	228	380	6	2.0	40
 4960	952	25.2	43	168	319	6	3.0	360
 4961	952	24.5	45	103	242	7	4.0	10
 4962	952	24.0	47	68	140	6	4.0	20
 4963	952	23.3	50	15	44	6	3.0	40
 4964	952	21.8	55	0	0	6	1.0	40
 4965	953	19.7	64	0	0	6	0.0	360
 4966	953	18.3	69	0	0	6	1.0	360
 4967	953	16.6	77	0	0	5	0.0	0
 4968	953	16.0	80	0	0	5	0.0	110
 4969	953	15.0	84	0	0	5	0.0	0
 4970	952	14.6	86	0	0	5	1.0	280
 4971	952	13.6	89	0	0	5	0.0	0
 4972	952	12.9	93	0	0	5	0.0	0
 4973	952	12.6	94	1	2	4	0.0	150
 4974	952	13.5	94	32	77	4	0.0	180
 4975	953	17.0	82	129	140	4	0.0	0
 4976	953	20.3	69	253	179	3	0.0	50
 4977	953	23.0	54	334	245	4	1.0	70
 4978	953	23.5	47	370	322	5	2.0	20
 4979	953	24.6	43	358	397	5	2.0	60
 4980	953	25.6	38	381	410	5	2.0	80
 4981	953	25.8	39	376	407	5	1.0	330
 4982	953	26.5	38	342	388	5	1.0	60
 4983	953	25.8	37	341	311	5	2.0	30
 4984	952	26.3	38	251	271	5	2.0	60
 4985	952	26.1	38	179	193	5	3.0	30
 4986	952	25.2	41	78	129	6	3.0	50
 4987	952	24.5	43	12	44	7	2.0	40
 4988	953	22.8	50	0	0	7	2.0	40
 4989	953	20.8	57	0	0	7	1.0	20
 4990	954	19.0	66	0	0	6	1.0	340
 4991	954	18.0	71	0	0	6	0.0	0
 4992	954	17.0	74	0	0	6	0.0	320
 4993	954	15.9	80	0	0	6	0.0	0
 4994	954	15.3	81	0	0	5	0.0	0
 4995	954	14.4	85	0	0	5	0.0	0
 4996	954	13.7	88	0	0	5	0.0	0
 4997	954	13.0	92	1	1	5	1.0	130
 4998	954	14.7	87	36	71	4	0.0	100
 4999	954	17.2	77	127	139	4	1.0	100
 5000	954	20.5	66	251	178	3	0.0	99
 5001	955	23.5	51	380	197	2	1.0	100
 5002	955	24.7	46	491	204	2	0.0	140
 5003	955	25.6	43	499	277	3	1.0	150
 5004	954	26.8	33	532	282	3	2.0	40
 5005	954	27.3	28	524	281	3	1.0	70
 5006	954	28.0	28	477	274	3	1.0	330
 5007	954	28.7	26	396	259	4	2.0	330
 5008	953	28.9	24	291	233	4	1.0	200
 5009	953	28.2	27	177	192	5	2.0	350
 5010	953	27.8	28	76	128	6	1.0	340
 5011	953	25.6	37	8	42	7	2.0	330
 5012	954	23.9	42	0	0	7	1.1	350
 5013	954	22.2	46	0	0	7	0.9	10
 5014	954	20.7	53	0	0	7	0.7	360
 5015	954	18.3	59	0	0	6	0.8	140
 5016	955	15.7	64	0	0	6	0.8	130
 5017	955	13.0	89	0	0	6	1.0	350
 5018	955	10.8	92	0	0	6	1.0	300
 5019	955	9.2	91	0	0	5	1.0	330
 5020	955	8.9	96	0	0	5	1.0	310
 5021	955	9.7	97	1	1	5	0.8	300
 5022	956	9.4	92	34	69	5	1.0	270
 5023	956	12.4	80	125	138	4	0.0	300
 5024	956	14.1	75	249	178	3	1.0	10
 5025	956	15.1	66	283	286	5	1.0	40
 5026	956	15.1	66	305	366	5	2.0	350
 5027	956	17.1	60	284	430	6	2.0	50
 5028	956	16.9	56	303	446	6	3.0	30
 5029	956	17.1	50	298	442	6	2.0	360
 5030	955	17.7	53	271	419	6	2.0	30
 5031	955	18.7	52	225	376	6	1.0	20
 5032	955	18.1	53	124	314	7	3.0	40
 5033	955	18.0	53	75	233	7	3.0	30
 5034	955	18.2	52	53	142	7	2.0	30
 5035	955	16.9	58	13	39	7	1.0	20
 5036	955	15.7	62	0	0	6	1.0	60
 5037	956	13.7	71	0	0	6	0.0	30
 5038	956	12.6	76	0	0	6	1.0	20
 5039	956	11.4	84	0	0	6	0.0	290
 5040	956	10.3	88	0	0	6	1.0	260
 5041	955	10.3	89	0	0	6	1.0	270
 5042	955	9.3	92	0	0	5	0.0	170
 5043	955	8.9	95	0	0	5	0.0	10
 5044	955	7.9	96	0	0	5	0.0	120
 5045	955	7.7	100	0	1	5	0.0	99
 5046	955	9.9	91	33	68	5	0.0	300
 5047	955	12.4	82	123	137	4	0.0	330
 5048	955	15.0	71	247	177	3	0.0	10
 5049	955	16.8	63	328	243	4	2.0	70
 5050	955	18.3	59	365	320	5	2.0	90
 5051	954	18.2	53	283	429	6	3.0	60
 5052	954	19.5	50	226	454	7	2.0	60
 5053	954	20.6	50	297	441	6	2.0	360
 5054	954	20.8	50	338	385	5	3.0	80
 5055	954	20.6	50	224	375	6	3.0	50
 5056	953	20.8	47	246	269	5	4.0	50
 5057	953	20.9	49	124	228	6	3.0	60
 5058	953	21.5	47	73	125	6	3.0	50
 5059	953	20.3	50	12	37	7	2.0	50
 5060	953	18.3	55	0	0	7	2.0	40
 5061	954	15.5	64	0	0	6	1.0	40
 5062	954	14.5	70	0	0	6	1.0	290
 5063	954	13.4	74	0	0	6	0.0	99
 5064	954	12.9	74	0	0	6	0.0	300
 5065	954	12.5	77	0	0	6	0.0	270
 5066	954	11.8	80	0	0	5	0.0	290
 5067	954	11.5	80	0	0	5	0.0	180
 5068	954	10.5	85	0	0	5	0.0	110
 5069	954	10.5	86	0	0	5	0.0	130
 5070	954	11.6	81	32	66	5	0.0	140
 5071	955	15.4	71	121	136	4	0.0	140
 5072	955	17.8	64	244	177	4	1.0	130
 5073	955	20.4	51	373	196	3	1.0	100
 5074	955	21.6	48	484	204	2	1.0	150
 5075	955	22.4	44	493	276	3	1.0	150
 5076	955	23.8	43	526	281	3	2.0	110
 5077	955	23.9	41	444	348	5	2.0	90
 5078	955	23.4	41	404	334	5	2.0	250
 5079	954	25.1	40	334	308	5	1.0	190
 5080	954	25.8	40	244	267	5	1.0	40
 5081	954	25.2	38	147	210	6	1.0	280
 5082	954	25.1	39	51	138	7	1.0	140
 5083	954	24.3	46	5	34	8	1.0	230
 5084	954	22.7	54	0	0	8	1.0	260
 5085	955	21.6	56	0	0	7	2.0	360
 5086	955	19.5	64	0	0	7	1.0	360
 5087	955	18.7	67	0	0	7	1.0	40
 5088	955	16.9	76	0	0	6	0.0	99
 5089	955	16.1	80	0	0	5	0.0	290
 5090	955	15.3	82	0	0	5	0.0	350
 5091	955	14.6	86	0	0	5	0.0	320
 5092	955	14.4	87	0	0	5	1.0	330
 5093	955	13.5	91	0	0	5	0.0	0
 5094	955	14.5	88	23	71	5	1.0	280
 5095	955	17.9	76	104	150	5	0.0	100
 5096	955	19.3	65	212	206	5	1.0	130
 5097	955	21.4	64	324	241	4	1.0	160
 5098	955	23.6	54	422	263	4	1.0	280
 5099	955	24.2	46	281	426	6	2.0	300
 5100	954	25.5	37	150	424	7	2.0	200
 5101	954	26.0	41	147	420	7	3.0	320
 5102	954	25.8	42	134	395	7	3.0	330
 5103	954	26.1	38	111	349	7	2.0	360
 5104	954	25.8	39	121	310	7	2.0	10
 5105	954	25.2	39	48	206	8	1.0	340
 5106	954	25.0	42	10	92	8	1.0	340
 5107	954	24.5	43	2	22	5	1.0	340
 5108	954	22.5	54	0	0	5	0.0	250
 5109	954	21.9	53	0	0	5	0.0	270
 5110	954	20.4	61	0	0	5	1.0	270
 5111	954	20.1	62	0	0	5	1.0	270
 5112	954	19.5	66	0	0	5	1.0	350
 5113	953	18.4	70	0	0	5	1.0	350
 5114	954	17.7	79	0	0	5	5.0	280
 5115	954	15.9	97	0	0	5	2.0	320
 5116	953	15.9	97	0	0	5	0.0	290
 5117	953	15.7	100	0	0	5	0.0	90
 5118	953	14.9	97	22	69	5	1.0	270
 5119	953	16.4	95	103	149	5	1.0	290
 5120	953	17.6	86	210	205	4	2.0	330
 5121	953	19.1	84	322	241	4	1.0	340
 5122	953	20.7	65	300	362	5	2.0	50
 5123	953	21.9	65	349	391	5	3.0	340
 5124	953	21.6	62	373	405	5	2.0	340
 5125	952	23.5	44	367	401	5	2.0	310
 5126	952	22.9	50	133	393	7	3.0	350
 5127	952	22.7	58	110	347	7	4.0	40
 5128	952	22.3	57	120	308	7	2.0	40
 5129	951	22.3	53	95	231	7	2.0	20
 5130	952	21.8	56	39	135	7	2.0	20
 5131	952	20.6	63	9	33	7	2.0	20
 5132	952	18.8	69	0	0	7	1.0	360
 5133	953	17.9	73	0	0	7	1.0	330
 5134	953	17.1	76	0	0	7	1.0	340
 5135	953	15.9	82	0	0	6	1.0	300
 5136	953	14.9	84	0	0	6	1.0	290
 5137	952	15.3	80	0	0	6	1.0	330
 5138	952	13.3	88	0	0	6	1.0	290
 5139	952	12.7	90	0	0	6	1.0	280
 5140	952	11.7	92	0	0	6	0.0	240
 5141	952	11.7	94	0	0	6	1.0	350
 5142	952	13.2	88	25	64	5	0.0	30
 5143	952	15.4	80	101	147	5	1.0	340
 5144	952	17.8	75	208	204	5	0.0	40
 5145	952	19.1	69	320	240	4	1.0	360
 5146	952	19.3	66	358	316	5	3.0	10
 5147	952	21.4	55	348	390	5	3.0	10
 5148	952	21.3	50	148	422	7	2.0	20
 5149	951	22.5	42	292	436	6	3.0	350
 5150	951	22.8	44	265	413	6	2.0	40
 5151	951	22.7	43	109	346	7	1.0	290
 5152	951	22.9	48	79	282	7	4.0	10
 5153	950	22.7	45	47	203	8	2.0	360
 5154	950	21.5	53	19	113	8	3.0	20
 5155	950	21.1	53	5	31	8	2.0	10
 5156	950	19.0	61	0	0	8	1.0	20
 5157	950	16.9	71	0	0	8	0.0	310
 5158	950	15.7	78	0	0	8	1.0	280
 5159	950	15.7	76	0	0	8	1.0	260
 5160	950	15.6	77	0	0	8	1.0	280
 5161	949	14.4	84	0	0	8	0.0	99
 5162	949	13.7	91	0	0	8	0.0	140
 5163	949	13.7	91	0	0	8	0.0	110
 5164	948	13.0	94	0	0	8	1.0	260
 5165	948	12.4	95	0	0	8	0.0	170
 5166	948	13.6	88	10	62	8	0.0	250
 5167	948	14.2	91	28	147	8	0.0	120
 5168	948	17.9	76	147	250	6	1.0	70
 5169	948	19.7	66	318	239	4	1.0	130
 5170	948	20.7	59	297	360	6	2.0	340
 5171	948	21.9	50	416	337	5	3.0	20
 5172	948	23.8	48	370	402	5	3.0	10
 5173	948	22.5	49	291	435	6	3.0	360
 5174	947	22.7	46	198	417	7	2.0	330
 5175	947	23.9	42	163	371	7	2.0	230
 5176	947	23.4	45	79	280	7	2.0	350
 5177	947	24.2	44	93	227	7	2.0	340
 5178	946	23.7	45	46	130	7	1.0	80
 5179	946	22.0	52	6	29	7	1.0	60
 5180	947	20.4	60	0	0	7	1.0	50
 5181	947	19.0	66	0	0	7	0.0	40
 5182	947	16.7	77	0	0	7	0.0	280
 5183	947	16.4	75	0	0	7	0.0	80
 5184	947	15.7	81	0	0	7	0.0	330
 5185	947	15.2	79	0	0	6	0.0	200
 5186	947	13.7	89	0	0	6	0.0	110
 5187	947	13.3	93	0	0	6	1.0	110
 5188	947	13.3	93	0	0	6	1.0	160
 5189	947	12.3	95	0	0	6	0.0	0
 5190	947	15.0	84	23	61	5	0.0	100
 5191	948	16.6	76	97	144	5	0.0	110
 5192	948	18.8	66	204	202	5	1.0	140
 5193	948	21.3	60	271	279	5	2.0	150
 5194	948	23.3	48	295	358	5	2.0	130
 5195	948	24.5	49	345	388	5	2.0	130
 5196	948	25.0	40	368	401	5	2.0	140
 5197	948	25.4	41	362	398	5	2.0	150
 5198	948	26.9	34	394	329	5	1.0	140
 5199	948	26.6	33	324	303	5	2.0	70
 5200	948	26.2	32	234	262	5	1.0	130
 5201	947	26.8	33	160	183	5	1.0	100
 5202	947	26.0	38	63	115	6	3.0	70
 5203	948	24.6	46	7	27	7	3.0	60
 5204	948	22.5	53	0	0	7	2.0	50
 5205	949	21.2	59	0	0	7	2.0	60
 5206	949	19.7	64	0	0	7	1.0	60
 5207	949	19.3	63	0	0	6	1.0	100
 5208	949	16.9	73	0	0	6	0.0	290
 5209	949	16.8	74	0	0	6	0.0	270
 5210	949	16.1	75	0	0	6	0.0	190
 5211	949	15.5	77	0	0	6	0.0	50
 5212	949	15.3	78	0	0	6	0.0	99
 5213	949	13.9	85	0	0	6	0.0	290
 5214	949	14.9	80	22	59	5	0.0	320
 5215	949	17.9	70	96	143	5	0.0	30
 5216	949	20.4	64	202	201	5	1.0	40
 5217	949	22.4	58	313	238	4	2.0	90
 5218	949	23.8	51	411	260	4	2.0	70
 5219	949	24.8	47	275	420	6	3.0	100
 5220	949	24.0	51	147	418	7	4.0	60
 5221	949	24.8	47	144	414	7	2.0	50
 5222	948	26.2	40	196	414	7	3.0	90
 5223	948	26.9	41	215	365	6	4.0	70
 5224	948	26.4	37	155	303	6	3.0	80
 5225	948	26.2	40	113	216	6	2.0	50
 5226	948	25.0	45	61	113	6	4.0	80
 5227	948	24.6	48	8	24	7	3.0	80
 5228	948	22.3	59	0	0	6	1.0	30
 5229	948	20.9	65	0	0	6	1.0	20
 5230	949	20.0	71	0	0	6	1.0	10
 5231	949	20.7	69	0	0	6	1.0	70
 5232	949	20.7	63	0	0	6	3.0	120
 5233	949	20.1	62	0	0	5	3.0	120
 5234	949	18.1	69	0	0	5	1.0	110
 5235	949	18.6	65	0	0	5	2.0	120
 5236	949	17.6	71	0	0	5	1.0	130
 5237	949	17.0	71	0	0	5	1.0	160
 5238	949	17.4	67	21	57	4	1.0	140
 5239	949	18.9	63	107	128	4	2.0	110
 5240	950	20.1	55	228	172	3	1.0	120
 5241	950	21.4	54	356	193	2	2.0	140
 5242	950	22.7	50	409	259	3	2.0	150
 5243	950	24.3	47	478	272	3	1.0	100
 5244	950	25.6	41	511	277	3	2.0	20
 5245	950	25.6	43	359	396	5	1.0	30
 5246	950	26.2	40	390	327	5	3.0	60
 5247	950	27.2	35	320	301	5	1.0	10
 5248	949	27.0	33	268	225	4	2.0	50
 5249	950	26.7	31	156	180	5	3.0	30
 5250	950	26.0	33	60	111	6	3.0	50
 5251	950	24.8	35	8	21	6	1.0	20
 5252	950	22.8	49	0	0	6	1.6	90
 5253	951	21.3	54	0	0	6	1.4	100
 5254	951	20.0	55	0	0	7	1.5	120
 5255	951	18.7	57	0	0	7	1.6	130
 5256	952	17.5	60	0	0	7	1.7	140
 5257	952	16.4	86	0	0	7	1.8	360
 5258	952	15.6	88	0	0	7	1.7	20
 5259	952	14.9	88	0	0	7	1.8	10
 5260	952	14.7	89	0	0	8	1.8	20
 5261	952	14.6	88	0	0	8	2.0	20
 5262	952	14.0	91	9	54	8	2.0	30
 5263	951	14.8	91	13	110	8	2.0	30
 5264	952	16.3	81	113	253	7	2.0	60
 5265	952	17.4	76	44	245	8	1.0	60
 5266	952	19.6	68	291	355	5	2.0	90
 5267	952	21.4	66	136	397	7	2.0	120
 5268	951	22.2	63	73	344	8	1.0	110
 5269	951	22.5	62	0	217	8	2.0	100
 5270	951	22.4	64	0	202	8	3.0	130
 5271	950	19.8	90	0	174	8	2.0	110
 5272	950	19.1	92	0	137	8	2.0	340
 5273	950	18.2	90	0	93	8	3.0	50
 5274	950	17.0	95	0	47	8	2.0	30
 5275	950	16.7	96	1	13	8	1.0	10
 5276	950	16.8	96	0	0	8	2.0	50
 5277	950	16.8	96	0	0	8	2.0	340
 5278	950	16.4	96	0	0	8	2.0	340
 5279	950	16.3	95	0	0	8	2.0	320
 5280	950	16.1	95	0	0	8	3.0	330
 5281	950	15.8	96	0	0	8	3.0	330
 5282	950	15.3	95	0	0	8	2.0	330
 5283	950	15.1	95	0	0	8	4.0	340
 5284	950	14.4	96	0	0	8	3.0	310
 5285	950	14.3	95	0	0	8	2.0	320
 5286	950	13.7	95	14	56	7	3.0	320
 5287	950	15.0	90	13	109	7	3.0	340
 5288	951	16.0	87	56	225	7	3.0	330
 5289	951	17.3	73	44	244	8	1.0	350
 5290	951	19.0	60	173	384	7	1.0	340
 5291	951	19.5	55	203	423	7	3.0	50
 5292	951	20.9	52	145	414	7	3.0	40
 5293	951	20.5	51	71	339	8	1.0	40
 5294	951	21.7	48	193	410	7	2.0	30
 5295	950	22.7	47	158	362	7	1.0	60
 5296	949	22.5	45	150	297	6	1.0	30
 5297	949	22.0	43	65	211	7	3.0	90
 5298	949	22.3	43	48	114	6	2.0	110
 5299	948	21.4	48	7	17	6	2.0	40
 5300	948	20.0	53	0	0	6	2.0	60
 5301	948	18.6	61	0	0	6	2.0	70
 5302	947	17.8	66	0	0	6	2.0	60
 5303	947	16.6	77	0	0	6	1.0	60
 5304	947	15.4	84	0	0	7	1.0	60
 5305	947	14.4	87	0	0	7	1.0	30
 5306	946	14.2	88	0	0	7	1.0	30
 5307	945	13.6	92	0	0	7	1.0	40
 5308	945	13.2	94	0	0	7	0.0	50
 5309	944	12.6	94	0	0	7	0.0	80
 5310	944	12.8	94	8	50	7	1.0	40
 5311	944	15.4	87	38	152	7	1.0	90
